0,1,2,3,4
0.27831701163793815,0.5470288030443514,0.4643077369618032,0.6917578125123245,0.21098430877877863
-0.4584221923511348,-0.37046900964690205,0.2687813920871809,-0.5661996449833412,-0.018925469760066694
0.680359127304824,-0.48110907723780466,0.3827848681145508,0.11459060032675589,-0.36786704991938224
-0.38392869889212955,0.02900534496103946,0.36276823644005696,0.04925626084825556,0.42130796132406256
0.015952664744719607,1.2843613622943264,0.3349541338146906,0.1736562396721846,0.15873843688941533
0.5041782150620928,0.5496451843771217,0.6132316186575761,0.17302430453871354,0.07069892033675172
0.2576998764449137,0.6618360555581235,0.36761276825521283,-0.011023256940299715,-0.03486422445189664
-0.3279258044714633,0.00880890929761834,0.047587984707018784,-0.17511045582413656,0.4201725465331146
0.9075542301927669,-0.6655833362505701,-0.0134944022964254,0.4260571639709122,0.35521078687120305
-0.5422641012879399,0.8015555161294511,-0.18246698861828758,-0.2407958107832357,0.21047166211542584
0.17740210590142627,-1.27112155066851,-0.6969619511472549,-0.23174534082445777,-0.1529806091654807
0.14688705213295392,0.4329047957889541,1.1314529134654223,0.4645673131850838,0.3250178174111054
-0.11247805841279632,-0.11395022191836754,0.28058437868881053,-0.2892556681007848,0.31089226979261925
0.5523470942504243,-0.09900803871672632,0.3924800442341857,-0.0582184430912191,-0.49879625497625407
-0.12114388472920334,0.8248834180325582,0.3214027417776353,0.1361684152838059,0.09520310884165865
-0.10094138254591686,0.3143009636516254,0.49502358247408484,0.5397779312736775,0.9402442766648611
0.7352387091486232,-0.046424011886132044,0.08522080181277486,-0.046411151388948996,-0.2991422646957249
0.11712289981435939,0.07926094454831162,-0.40707346998542543,0.15744891202349745,0.4447856092804141
0.5771627806269395,0.43438290065717766,0.5943930400356351,-0.12870644182726795,0.4301747601578115
0.12804088607365963,-0.054821956123395806,0.45183151473523203,0.2964482652091245,0.2753532735904563
0.31877728684296924,1.5075568415380898,0.4602295063349905,0.730484598824826,0.6536402484013493
0.34020570613717754,0.44490176353559596,0.5073270874470401,0.5746696635392017,-0.015400242288942064
0.03829150951464372,0.6870197996394508,-0.027229445759322988,0.46939496767801625,-0.1300103575529199
0.08562415929735467,1.0366873475566254,1.082864621678781,0.7621582737971745,0.13117649076948296
0.5479560355536984,-0.36292800130450314,-0.1517027519119647,-0.21923357615172986,-0.3019594383962821
0.376386668925599,-0.7352143748925642,-0.496473308765385,0.04828278360580816,-0.023769909467618023
0.1024978511510111,-0.4725054276404709,-0.26215866302982377,-0.419814803981266,-0.8057968737535763
0.2817689030683622,0.04448520907880251,0.375344657486992,0.15541234294467535,-0.06919657314924674
0.6452674461578102,0.6088873180733393,0.6691823876672396,0.5125107911017145,0.36265649333713357
0.8113254982472341,-0.3917189482011421,-0.48379261427624215,0.0834597786413916,-0.0185530175200035
0.7974527697141326,-0.5868402991335863,0.14879170781025194,0.609262753675392,0.6300433995197096
-0.45318781690842247,-0.03304543136819492,0.41073986127178574,0.009485624054874105,0.027252677830363992
0.5216476387291249,-0.5735454389850186,-0.10936446446233143,0.18253659035989028,0.3195434347973936
0.0694228554279454,0.21153060188946754,0.10626086816146411,-0.2508722173528722,-0.1627715680113661
-0.021081792268733558,1.0805608027791074,1.3687248056022108,-0.24300940658222595,-0.7292550487529953
-0.34951597986038874,0.3511348663814773,0.10326486672932667,-0.069857175863543,0.3394683202023048
0.8569848463146036,0.5718243541618193,0.7692402040972326,0.6515200986981231,0.09445009641548295
0.36580909934272915,-0.05509654948840006,0.23134783120647248,-0.040114892432964726,-0.007808814872543151
0.189924065010063,0.028649551048228784,-0.2216203933562351,-0.5138241651538814,-0.487928366139281
-0.7694808770272478,0.9044645578923673,1.074304835270607,0.16365583263591163,0.04912199498700455
0.11380526819930668,0.18587664359951092,-0.008110497668775947,-0.41815124414587346,0.05566865666192835
0.7593833855998108,0.4177507624990606,0.31972091417819765,1.0366550475164262,0.44157438303815805
0.345633915303028,0.6693291365458569,0.23391860299185607,0.656704213730615,0.610897792042444
-0.017987003702006666,0.18347886713619213,0.15144385272496308,-0.31572767963567533,0.47550466479500797
0.603848046982923,0.7833775209565905,0.5314176948185029,0.8145181173993975,-0.5186118254427302
0.6215135511932225,-0.18175539531393636,-0.1022979581135937,0.22557994395845626,0.37121603283153737
-0.04167390847815783,-0.38091659853633186,-0.4962241839254194,0.5302223363938564,0.5787342179349408
0.8985978239453097,-0.5529021917945356,-0.05241059792659247,0.6094227423916443,0.2293168191345087
0.054217527144498984,0.10727899545616476,1.3568078768873286,0.6232207051920079,0.6177900557183433
-0.08906789926971229,0.5991146413651306,0.18494193758273517,0.5310495263095891,0.8779423417546035
0.6449844729462699,-0.6427190482272639,-0.22051537996134296,-0.33490463978034285,0.31413337720096984
-0.04401908089973813,0.44653161459956864,-0.15197390256541016,-0.2512018074793503,0.3018733156824058
0.4485471691049859,0.17174116686510454,-0.4194993196845944,0.11530867594961511,0.45671185197239095
0.20179359831672358,0.49081157863183483,0.7695632176452516,-0.3517727012637869,-0.5565731276089637
-0.33059714480690433,0.4642587756048551,-0.01981581651790288,0.2631863377365013,0.5134479953387877
-0.138137553352586,-0.7968869571023549,-0.2149213354174105,-0.3990037344837578,0.5707646810305675
0.4103596586258147,-0.41472620119482123,-0.5401249209563078,-0.46269137366389396,-0.25021763683877096
0.13469810309677138,0.5514828087709484,-0.08593494203702286,0.16840260685854713,0.278690909556981
0.36672677495339207,0.5749325433451808,0.5522634963053116,0.035886449900740254,-0.06345923393897845
0.28208259842982475,-0.724333746632544,-0.12333128667449146,-0.13091187389161169,0.5866447124667894
0.02252238610667384,-0.5586251624073838,0.7356516159883626,0.10131776674330395,0.521622463211449
-0.028325383782062875,-0.05058528428299057,0.13265332237659894,0.03100002717635216,-0.41660427085073026
0.8551332005548699,0.13938030298081527,0.31834270839045214,0.3359558846566159,-0.1889073128480461
-0.18710490195854781,0.6141247768417846,0.5977440113609063,0.9683555825976766,0.9216371126842247
-0.01930193109679492,0.8178383964083338,0.6161270072753651,-0.5641751626832543,-0.025618933863450287
0.6485474675798193,-0.19980102568038205,0.07294839853553181,0.13988700451629518,-0.04052545636652945
0.44280125465617476,0.6098919016921163,0.1407601111497106,0.7531036247399542,0.4179369574003355
-0.3203304312914119,-0.05625579752916989,0.7946308749955473,0.6633144537362963,0.7484440064782633
0.3878084547841885,0.6768166552953376,0.7083204347607157,0.6033740007733133,0.7348856154166783
0.5099111191122261,0.6256247192459042,0.19991702852362475,0.6800235867330651,0.5866081747592585
-0.1828402939013626,0.6510938938673838,0.8683903519028373,0.5092848807725332,-0.19680706758751668
0.4794778673632521,1.2382855003404931,0.49791102480380955,-0.13016911392962116,-0.5333836141966043
-0.6514364508879774,1.0902733399378224,0.011123399621959688,0.020468647303221416,0.43420310532119655
-0.33926524432344146,0.20401790273887802,0.049778725824150216,-0.7792650426847403,-0.6781461101135112
0.49162502497619587,0.6935427412786526,-0.35982008844919744,0.279044626129287,0.0814970916951794
0.019599934367698264,-0.15190104126043327,-0.11774740666048357,-0.4485557343697585,0.3012486976170582
-0.13360002125418727,-0.01657414433783602,0.17454549765627717,-0.678758963325653,0.4632928950346466
-0.13651139990522074,1.2181619001284196,0.6228450388563587,-0.16089066972240654,-0.5369195293270864
0.29796419213274616,-0.22617854975375773,-0.12945819235884704,0.33144047469433346,0.8273866722013539
-0.07632214983444933,0.801749362671741,0.5800229413745586,-0.06397367430190498,-0.46767513274388856
0.11277683913834079,-0.5853315532586407,-0.06638402534584034,-0.5492969079644552,-0.14074860006752157
0.30507180691470437,-0.778042055905697,-0.7433850080563223,0.4779003065198631,0.7209141649230141
-0.07039922821137644,-0.14300070047271218,0.2632304993186107,0.22198032641768503,0.5080329179833587
0.4828272840326373,0.15782517236725935,0.49755427098635163,0.45229277447558874,-0.19021762537532988
-0.185740814489349,0.16552760807619818,0.102579529388512,-0.3338065661751785,0.38330707367956907
-0.19121327565908255,1.1943301154612842,0.7714534093687632,0.9891897595168577,0.7861210662990372
0.13970112564498063,1.1708227600178187,-0.3636117610269928,-0.5957702530218736,-0.18319148079693995
1.4271782926764809,-0.2812705313987371,0.225928592143624,0.5380493096879531,0.04683006442891087
0.13937913028858484,0.5609315474394739,0.18578543941312564,0.5299260452164012,0.6341175099382541
1.0773659639785247,-0.9836024864219446,-0.24144436231307922,-0.013231280168471176,0.05200728478967439
0.32138533913334005,0.21180651188016208,0.7708016123417467,0.7271768822297283,1.1139763855046494
0.49754679691880094,-0.47639759747430754,-0.12033255412243095,-0.4084416712398557,-0.4456893786697214
-0.17823464097194233,0.4480587269961757,0.24477074217797132,0.005865417933748821,0.1442601907844243
0.4475151109134973,0.1834091940084979,-0.0743816661702248,0.7662592741901127,0.9264767227420121
-0.6128583563082318,0.4718636322169275,0.3451184359805168,-0.11207351335530119,0.334501833549499
0.15616935847042146,-0.35975890571567354,0.2891769043399428,-0.17243344916564504,0.4047016742247823
0.6897611640465384,-0.09507002957025407,0.5671540650367645,0.4092684113800137,0.4494304270053173
-0.45423068859837895,0.6125556385248282,0.72239894475748,-0.5763500302214202,-0.8254443784717463
0.3288314179670941,-0.1536783812043423,-0.04871990520273963,0.014256417567123128,-0.03420330160706195
0.6201031251215345,-0.713758887556509,-0.6203783245569279,0.05033421562209775,0.9438497456580307
-0.5365512678423914,1.2636754715924152,0.23607034304679084,-0.271958611886276,-0.7780758550809223
-0.16319803277979716,1.2016944232554128,0.5518749417034718,0.13142616450330902,0.13536521817474545
0.4826974229223832,-0.5015412097156016,-0.05071721234274163,-0.1276268310952415,0.10509937878346579
0.06752576171091094,0.09198543887593015,0.3471481193952962,0.24344199345780976,-0.009659591723347872
-0.07551801419530327,-0.6987939302272688,0.24967295752091911,0.28236391397083527,0.5434543271911059
0.2083400397118616,-0.08990471407681422,0.2730180211775856,-0.14852075326945607,-0.3306352449590318
0.5115516147019243,0.8574445908487067,0.7068040120747114,0.6240203376492472,0.5332016870032903
0.16746500816054874,-0.10456517835756703,-0.34206342405603773,0.024639678555810944,0.743276502100012
0.24154470832943434,0.010619015463020224,0.5938728847171356,0.18439373684588684,0.7945213560628566
-1.0049896837953964,0.7767562437562856,0.1995675449613755,0.14726858874337795,0.5968832868370773
-1.257024948308793,1.8196627919706256,0.7278778491733393,0.43410281783861665,0.5399293854872314
0.22455805311548155,-0.06777552403320121,0.24152064740879142,-0.001247329764725669,0.17498928640736836
0.2230125779375756,0.01839431531081855,0.46258889699594535,-0.02477524178225005,-0.3321526751579714
0.40473596953743324,0.5794877157952886,0.9008308196027527,0.650477990884464,-0.10614992876412678
0.8030737548106258,-0.138628162386072,-0.34539344270423933,0.26567398949808224,0.7773269666511983
0.07527510926042848,0.37486428256661597,0.4500144182325427,0.29986415620333867,0.5154405733712537
1.2376870090900196,-0.4169412713762657,-0.18552610332431843,1.0674591132367117,0.6551407059607118
0.39244925763895794,0.6060953942088437,0.5832130130707192,-0.4323424049402617,0.0681088315375989
0.7832077490862601,0.07376039238747183,0.7910412286427195,0.8774719215321285,0.6378150351747421
0.21938053045784706,-0.7060720020093213,-0.21300502624351028,0.20228976072446844,0.26863197613188705
0.009521818978904549,0.06037539945242073,-0.16379123106403015,-0.030242641451846002,0.3934137496760733
0.07060297971180711,-0.6711512912726698,-0.6146472557712099,-0.4266715602804743,0.399687682942351
0.6935543490684678,-0.055544824531432654,0.5042297138630076,0.39587731220157885,-0.12231639628400579
-0.46763496549032424,0.1608897819974605,-0.009180583279049123,-0.48122935589937677,-0.04369582268458965
0.6071766547479317,0.06416017306021414,0.4144016066386914,-0.0790575794269847,-0.17201219596413
0.840562380280648,-0.3155686393294648,0.4015055512740912,0.6210056048490701,0.3111054435980984
0.10051275023927228,0.8231846944896319,1.1586886049935035,0.29953988944832804,0.19233481319399087
-0.008934751981034505,1.1100317494823795,0.881595390148012,1.2354413234351946,0.6900971858913646
0.19768764175342043,0.570156066257364,0.5015073647313358,0.36334079682817666,-0.04023653530352979
-0.08309887830104964,0.29353886374943877,0.4874857774680633,0.27596390527735604,-0.16588825112003044
-0.025750595171723532,-0.23864031473444783,0.08610744569059442,0.424209773229432,0.34068399497915913
-0.61655796676449,0.6369145546300221,0.1742066097220609,0.1906724126660022,0.33668575406962187
0.1744058126880833,-0.12821461844082244,0.279954933540749,0.8067413137429653,0.7920189097737619
0.028150832751821682,-0.08284036634170797,-0.0702805690807253,-0.3539125430323896,-0.49688721902446215
0.34318425073995235,1.0955863313752519,0.7010862102144741,0.352383709468026,0.2422571518906045
-0.10184161918634801,0.5083864915750764,0.48417355581419386,0.5429947171536631,0.2969191494222075
-0.027932381254173393,0.18081219600284584,-0.2060244655716148,0.03590799650481453,0.691027371718735
-0.19853850366542988,1.2287833264066974,0.5235196891450357,0.6491919166735003,1.0443544215096852
-0.23310990182737729,-0.603993966060186,0.08246066219306021,-0.1713091280158294,0.17087949146980203
0.10062084904214995,0.22145354689562347,0.721220245069192,0.22569178996654968,0.03486283334529
0.23617182841578396,-0.3362980730528252,-0.18379437490477799,0.2210495782439279,0.5506546513460899
-0.702820538666114,0.019826828768025676,0.3450284895166119,-1.1721431479855167,-0.49186507559799914
-0.3115218491091081,-0.5756017084103083,-0.31092260847435604,-0.03864936631130525,0.4727333301085868
0.3542420240040852,-0.017177585975840053,-0.08015009527948537,-0.38034396300368095,0.21028282940281648
1.023485213953724,-1.0408939424245498,-0.3706881816697822,0.5874086050501917,0.5349430680019324
-0.6751360268127106,0.09433059524193815,-0.6199719243592796,-0.8208059492806355,-0.13475234076638037
0.8486508275162599,-0.29342513378485496,0.624674675622231,0.8818718616509434,0.23801479106838305
0.6025210598218967,-0.5649341666333383,-0.36027581339577514,0.5148602394129665,0.35216686299216277
0.3451523505030874,0.07017257058362388,0.3949538232224561,0.06546494381205031,0.04748234013361114
0.2866140123334974,0.12909489288435286,0.47205285560446836,0.29446277579394037,-0.0711483693791617
0.43373031935988915,-0.9538397479309426,-0.2584018391043721,1.1568682246550666,0.7644021691736927
0.27724818370299464,-0.2410688659709046,0.5472148443473006,0.06186985853285883,0.41959906499634597
0.7527766560483168,-0.7941391912501238,0.0993723786230533,0.21295689077604033,0.2601071835930854
0.14277468763549966,-0.26280929113205087,0.6011283638602052,0.026440142023823904,-0.2122371017062558
0.5329416474243721,0.21340026229018844,0.25238782860959946,0.43711982844853164,0.4388831851356495
0.41317108378014444,-0.32676277205694,0.1072595467207369,-0.21378390437341868,-0.09965118295667251
0.8442260421865457,-0.4912473508213256,-0.595266935041441,-0.08176163206741614,-0.22536791109512092
0.37389110967649325,0.6905768563342342,0.22649100847831824,0.5052644358032108,0.06029564466861818
-0.3110626976178298,0.4893408710519512,0.830059162737083,0.13300382964430055,-0.15223400702430162
0.2844710801848944,0.21244896900657523,-0.07785481437853241,-0.01056016727502607,-0.03379949945285918
-0.29644574035929755,0.27283102612246485,0.5363240040623499,0.07022957097385907,0.10794741721798042
0.17491605109758682,0.3562355004662757,0.18250751371626373,0.3452662327199825,0.30222720390635627
1.1370812649645787,-1.067984516385397,-0.02870008321299827,0.8080109684523024,0.4710010673173674
0.36689914991805045,0.901907226415043,0.07999032335731636,0.638274133019996,0.5178217584320574
0.2640379516227018,0.2172229129839105,-0.28019027514123707,0.4169933926843177,-0.02613163641151359
0.34861755105296804,0.07861325105994607,-0.195059547051403,-0.2387907529327004,0.4819983077179313
0.04182183516811771,0.3606877427826255,0.6151451049128325,0.23071682228065202,0.08017478030817789
0.4384484877082109,0.044830202881990244,0.5853756931139596,0.34132109748600964,0.06738609885415688
0.15238918109996955,0.25407370421511094,0.31209170111573675,-0.3757395859248241,-0.2433005592514713
0.7110259245023873,-0.9355032759855525,-0.10167763274807842,0.7644426274315975,0.2925878305819667
0.6684056402175105,0.5251141309768939,0.6692843413149737,0.6361240281433406,0.13179322254773385
-0.29517813719531555,-1.0973479011954101,-0.16281592817873097,-1.0120400822575528,-0.4110978617604758
0.16674717130964656,-0.6000283657832217,-0.2939222006070545,0.30561773751794574,0.7460269651988448
-0.22170744471053688,0.221019185488221,0.528391338654707,-0.3307498164744736,0.8653137305262597
-0.020520829218085162,0.3034392202618808,0.3912219896808304,0.3374534188634046,0.4242486477534538
0.5645055878684467,0.4143429105954656,-0.10708238915658637,0.2096659396750111,0.18558991643428902
0.30735391997706485,0.17491087581963524,0.6230394186914314,0.3708556324689718,-0.8582427514048722
0.11465307415668557,-0.1041887262137822,0.5663100126588999,0.194785015716614,0.29872521180445166
-0.40373659015874447,0.9186173767007798,0.9017689441222398,0.2976968873551592,-0.19351178494981805
0.3691334232991512,0.33117480647779607,0.9918537578415696,0.20160182763716325,-0.09215376678203159
0.1589700134970633,-0.2999929715833992,-0.32127547804146406,0.2883955442529702,0.3749415091770288
0.3900800725524865,-0.5349177351225584,-0.5789015533384982,-0.503696564317355,-0.3027057470592159
-0.02161520345078278,0.005940288850516862,-0.5786180531186386,0.29971296831195054,0.22321979496007827
0.7363022396092189,0.35719098273044336,0.04089516229944925,0.15170928671586636,0.01061777050669145
0.5046331974369513,0.48062150265236103,0.874650827532325,0.7849216891284707,0.30620418691910517
-0.05683563381708482,0.5895871288322204,0.4773897963683879,0.44456337737888907,0.5585776926336469
-0.6810730160777251,0.41836252267457436,0.11769489115809394,0.25546446842540244,-0.06261573961703285
0.0996707063366655,-0.252119640238319,0.270097957877553,0.09049844930378009,-0.15975270674460706
0.8376801394265603,-0.18187928678637286,-0.27236087639043816,0.3245018714891123,-0.3509095528159647
0.31287714862443544,0.9102899757423116,0.678678341708332,0.5425947497454837,0.35501249906043253
0.10290977701555241,0.32287640606816376,0.5037101189295902,-0.25131538121955005,-0.07865207339764521
0.8505911554426304,-1.0256116324041598,-0.8021069376217851,0.8237971973785501,0.6150149314157299
0.15075371681537367,0.24611263092273797,0.5620529587564439,-0.4915663729995008,-0.4525839147011521
0.5136727979205321,0.09699064683353074,0.324725320891108,0.8423891464674378,0.29535261685676945
0.32796632779495766,0.1476757712818995,0.33224460260898725,0.6419963898428955,0.5656847223009148
0.33517450226007983,0.147411097618167,-0.03479684036518507,0.031474607960461455,0.45165702096973337
0.370600598168854,0.009746352809380994,0.19794660230794967,0.40529065972024336,0.9599628814001019
-0.3726340360925143,0.7597661870891821,0.6511940944679009,-0.25510263047930315,-0.2845166195569339
0.5800185083193703,0.12868860252764106,0.5800511078953995,0.4397302182623728,0.4120533734894374
0.41858752924620796,0.8755614630136057,0.58651011811428,0.47308047658334,0.5235495916379908
-0.647674404792875,0.49862939628246744,-0.1418511966555494,-0.4891507343813534,0.0794247794850878
0.37268687820047747,0.5693178924125818,0.28432636312319715,-0.45472392420805385,-0.09172415340710564
0.9926698422206282,-0.017740986244453458,0.7310100362683694,0.6563327510650402,-0.008883243288784315
-0.3333517640414343,0.5428331849339589,0.7614076216782538,0.6688045009213057,0.14393094193602307
-0.04082064677255978,-0.40827584616919016,-0.09563610583913178,-0.42402256834677615,-0.2817554001179696
1.108129874722736,-0.5659658781206212,0.14819075471177082,1.2512165129065196,0.4510960613844399
0.3026931333939712,-0.739843741012218,-0.2785385444304916,0.04867395203232222,0.11512584238635988
-0.2791056274866172,-1.1118194875397172,-0.3433049276262488,-0.4108714024009226,-0.33495572129803136
0.8363967554277265,-0.6602001869141714,-0.2823752736145137,0.6558681379307967,0.32376395950024023
-0.8959324654820109,0.7743909185144706,0.3759981828158115,0.4635847705940509,1.0552374032774219
0.06627198081973307,-0.3618441580408519,0.13955932123688683,0.28222304043806784,0.09533615634110416
0.1777363741275895,-0.47412344402986084,-0.5089332916497616,-0.0495798297873549,0.2366467941636186
-0.06288501975450446,1.5113291877723056,0.4080848942584324,0.8230258947653644,-0.2457331055801354
-0.5580524298969144,0.02973967789019657,-0.23363465054771776,-0.3735531877430204,0.12112832538670742
0.6140014341204406,-0.4598304041029774,0.04504739268114284,-0.22719987540142622,0.023630616919874056
0.8454050256017209,-1.495832700805761,-0.4834057242430049,0.4849626216761351,0.9925386119516959
-0.9981128760781792,1.50571975564224,0.5983987874078797,-0.04528588771728906,-0.13869455496938235
0.19543739840196606,0.7942271787400107,0.49969262891688954,-0.14785092907792946,-0.43536682406139093
-0.20034332373038857,0.22869613188001822,0.7150342555017556,0.19740005156989746,-0.09222562493466253
0.5329075008627241,-0.705089099610147,0.18383440866277895,0.43478345739806445,-0.7116272455375737
-0.08538556820841237,0.033168878677518214,0.05993472733972892,0.07430244546836079,-0.015158434470875599
-0.1299179012190676,1.2529541652926437,0.8270467657128594,-0.021003881130351985,-0.23878435333239187
0.47074980635130287,-0.5021764696500929,0.12226394885799144,0.5471148931892792,0.9382478643413733
-0.6015180950326577,0.08741936798821057,0.39204780972353287,0.07740813660102243,0.723880683019856
0.8184302720017422,0.0030830003016390716,0.3248735769585793,0.46881856452628284,-0.1695186051762371
-0.4994030971540409,0.3601695651210192,-0.10441632038991532,-0.42778229069707474,-0.395087169657592
0.1931506668710819,-0.48646409375781746,-0.13200873490503628,0.5897870982193317,0.31738786983431205
0.23360766692505172,0.49744771714347785,0.15399727049794334,-0.38967396902699125,-0.3643808298956019
0.0635448487973881,0.523181662516645,0.3111574610104603,-0.7716563873801628,-0.6259064684596977
0.20208953070043578,-0.14777015014658654,-0.22877140095388546,0.0677307964341761,0.5307812178630683
0.5556996754736774,0.3042933903730042,0.8821031023760856,0.7798982701031951,0.8306593361457414
0.13854052031400982,0.16164822145116314,0.35936999525072494,0.7538797688258042,0.05209613060927711
-0.7130199510121821,1.192686689229674,-0.14075163351204178,-0.39098146935151984,-0.18026624113370177
-0.3560783851824608,0.370473083004724,0.5691239611909317,0.1919563786785843,0.7042768509771381
0.21017714996883427,1.682336011459912,0.6251461590068718,1.2763200764780818,1.4889922112818381
0.6642848934606985,-0.33883246312786525,-0.01661381560218624,-0.0930644619598747,-0.2468100546755107
0.043712846912352846,-0.11264547697440834,0.5370220970362102,0.0052099475958693004,0.3236803929813358
-0.2682434775408962,0.09952656188621736,0.5787283172089953,-0.3172980204958083,-0.041197057688947075
0.2946005206888799,-0.767042878336934,0.21171997785858626,0.25564427682546365,0.6967091463091607
-0.07438206372981526,0.14789638799459423,0.18313121049098163,-0.2991037829624239,-0.4706896311192033
0.3091138814140573,-0.35722219908372177,-0.11773013305171437,0.09724653499220358,-0.0144792773718223
0.6683593965120498,0.3380911793052277,0.4088641713338818,0.3223760942537578,0.24393036855236708
0.44501274009263364,0.12877714747608413,-0.16358966447383183,0.3075980652649714,0.21053177787689809
0.2818111848951861,0.16754325139909268,0.24623470144242793,0.602478122922062,0.761997510952955
-0.08886765214144751,-0.3656567956237143,-0.1078347556806039,0.09668926692140946,0.3653924157461732
-0.030981689828191834,0.0937206476083693,-0.346558238972975,0.18450078602943454,0.49419163914239617
0.693842321603635,0.7777528768087248,0.19115691159799983,1.1161518202832588,1.2415082102774855
-0.4018666070683193,0.396559387346387,0.20531402117120015,-0.4848338926900871,-0.024644897657093243
-0.6793835365594892,0.1268869480007173,-0.10931803163358128,-0.23768908879849704,0.31087451166605423
0.7042524757330162,-0.5339806054829033,0.11726034592585545,0.5171336637825538,0.0386794586694465
0.8884180053274762,-0.5383634450104755,-0.18747489415528285,0.2185920315906087,0.2786656943102465
0.3688408871819081,0.03193963029063124,0.15273840039172196,0.6742858971496862,0.351196392435062
0.18031043646944997,0.18471681687858565,-0.08068779614073829,0.07764186724912558,0.2621699148578938
0.13954229122605827,0.24373084118973143,0.5356596542220413,-0.33894599466927994,-0.05416715261451747
0.35052799866870904,0.47228377352930573,0.025773925942713515,-0.23635810741283436,0.29132778774499174
0.2716517390949269,0.358483903191254,0.22509132535507786,0.5411996834459327,0.776682887623188
0.8344808091011007,0.5393655830931378,0.027747132442338514,0.42932446619723447,0.6769904494500428
0.06598152627031512,0.6083593116298136,-0.2573890015485925,-0.11660864221807857,-0.26399437840302453
0.6141753801707563,0.42283146232579333,0.31600665302268144,0.5246545604176337,0.4333987480441006
-0.6893692550939244,0.14187261742022314,-0.2407965447000961,-0.18248574326179942,-0.06319442352614013
1.0752527985409543,-0.8932622999501167,-0.23045243564319293,0.44011731123636644,-0.40392081393119306
0.6296279196613387,-0.3877071289599327,-0.18436146914433968,-0.14852605995296586,-0.09253626235435788
0.031195459286635523,1.0281165658043319,0.30048582232442445,0.29888643080106003,0.6501404358340895
-0.17881483342361662,0.49492971575816025,0.8929225698950418,0.40417925778223035,-0.0688945525760349
-0.1300000191879004,-0.7464812655037172,0.5800840138480371,-0.03161152388168194,-0.22859506655030157
-0.5590960874579936,0.7013978407745881,0.15241279274134553,0.3159269133282588,0.6443913094359797
0.025599566976749064,0.7507713983521366,0.508584012763964,0.15223193451181843,0.30870524853519327
-0.15037439584580642,0.2250028267146805,0.6480440455490473,0.1169171048254974,0.21687150673818667
0.15969213661118745,-1.0261987478600083,-0.3035820858264747,-0.3289213595933376,-0.4989444072976919
0.23586027624098835,0.39991968766166325,0.3531803714022517,0.49969313049177827,0.6613432746535114
0.2443249201689315,0.6550985631085537,0.23041370600878627,-0.14552765389748115,-0.24971631367625732
-0.1429388777752813,0.06910522804474725,-0.07878026295277366,-0.2397879393851449,0.6020207779738274
-0.1766899743419163,0.4025322241407449,-0.2730290417607743,-0.04741189619465788,-0.18456020231298068
1.0859622106220832,-0.9837374519018333,-0.4380988456563315,0.2518032130718561,-0.2815449239693478
-0.2446467196072282,1.6260084374156338,0.8362488720527707,0.7744986667953156,0.544206111827387
0.9294168684404563,-0.7850192904349242,-0.3740932967925715,0.2864193573874705,0.8150746530191405
0.7548448428563065,0.12568580338764493,-0.07530858819506413,0.4542988746833135,0.17286171596509728
1.463183747910035,-1.0468099990947477,0.5744006144111402,0.8878430470937512,0.3177198837003177
-0.03336774308326686,0.3068154235777989,0.13472033109869727,-0.37848648655993855,0.11398993734795489
0.1754567549731248,-0.4716242499893415,-0.16901178835760733,-0.5996951577295451,0.08389009440426214
-0.15198504429417714,-0.060545590417636755,0.14787214476821936,-0.36261821068795125,-0.12233836537695614
0.23589852920690813,-0.9075672786303117,-0.48841039961132093,-0.143180385099473,0.21231431895351194
-0.0558045096271994,0.14334216685489698,0.9269462468917368,-0.2306816596701372,0.2950849771114485
0.20117277057497,-0.3942705316273095,0.31426445054374696,0.18545562735780638,1.0868944301591426
0.7631908542869118,-0.6487559930507988,-0.008161153342530293,0.37288028925760647,0.4597145374331202
0.4924308854832023,-0.07577376671239448,-0.39482267769856294,0.5872791372926958,0.5066696453347334
0.145604759396043,0.6388233101721239,0.46871341895672813,-0.1258467548220204,-0.4522426495344909
1.0828411316343183,-0.16872431822185682,0.010626926344823779,0.3472870211526531,0.41488992283511095
0.09236020994550385,-0.1386501936871251,-0.5164039831059577,-0.128201074717789,0.5742396137981315
-0.27899158430920173,0.19150216579753268,0.09492959897796222,-0.2257020003015054,0.6783879759365408
-0.5356006753619947,1.5168208271867638,0.7592150998826505,-0.11066964838335579,0.05860934705532759
0.4572426498038359,0.865911475928432,0.2725600867251758,0.6391788479225857,-0.19081393983364286
-0.4460975382193989,0.5375675741673246,0.7010391721219769,0.4209841518182162,-0.2734255970859488
0.7742869834355893,0.13729776314003214,-0.06219483656232695,0.24677928385162198,0.13702906347393545
0.49575653066637254,-0.16389893208250683,0.41006440172528374,0.8775862890231089,0.22548933890185205
-0.47885210982827664,0.4885519239876525,-0.027466361541246757,-0.012950500547233965,0.44477811483202917
0.09257906697138531,0.6614941669095875,-0.10363995117825711,0.38425055251873147,0.2185522970407666
-0.17449165496651822,1.0972148037087517,0.5255571063067308,-0.04454135917683241,0.34607200123432436
1.1308303287941524,-0.12804644690394182,0.2504727494140104,0.30716968991145105,-0.22335424610359453
0.099761502157865,0.5192344951583617,0.5973354761218358,0.786626268058509,0.05426013690658115
-0.021109464700163803,-0.15798184125900322,0.6558875895604247,-0.7079274373800163,-0.18392402830351084
